ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;15;51;M;R;R;no;R;0;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;0;True;1; ;1.244141;1.412109;1.244141;58.52121;73.89091;58.88182;83.31969;0.3606071;9.428787;57.24622;81.10681;-1.274994;7.215904;0.1679688; ; ;82.90032;90.52643;172.8806;2019/08/07 14:33:38;C
 ;12;15;51;M;R;R;no;R;0;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;1;True;1; ;2.017578;2.050781;0.7734375;98.52122;73.89091;101.6962;70.81212;3.174995;-3.078789;101.6962;70.81212;3.174995;-3.078789;0.03320313; ; ;83.31991;89.02205;173.2481;2019/08/07 14:33:38;C
 ;12;15;51;M;R;R;no;R;0;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;2;True;1; ;2.521484;2.555664;0.5039063;138.5212;73.89091;140.7102;71.91856;2.189011;-1.972343;140.6621;71.96667;2.140915;-1.92424;0.03417969; ; ;85.36305;87.55222;174.7541;2019/08/07 14:33:39;C
 ;12;15;51;M;R;R;no;R;1;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;3;True;1; ;4.169922;4.236328;1.648438;138.5212;73.89091;142.875;75.52651;4.35379;1.635605;142.3939;75.33409;3.872726;1.443184;0.06640625; ; ;84.03757;92.39242;173.5723;2019/08/07 14:33:41;C
 ;12;15;51;M;R;R;no;R;1;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;4;True;1; ;4.707031;4.774414;0.5371094;98.52122;73.89091;98.52122;72.59204;0;-1.298866;98.23257;72.64015;-0.2886429;-1.250755;0.06738281; ; ;82.13692;90.04291;172.1368;2019/08/07 14:33:41;C
 ;12;15;51;M;R;R;no;R;1;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;5;True;1; ;5.144531;5.245117;0.4375;58.52121;73.89091;57.72727;72.2553;-0.7939377;-1.635605;57.34242;71.96667;-1.178787;-1.92424;0.1005859; ; ;81.6274;88.78743;171.5388;2019/08/07 14:33:42;C
 ;12;15;51;M;R;R;no;R;2;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;6;True;1; ;6.892578;6.959961;1.748047;58.52121;73.89091;57.13833;76.18833;-1.382881;2.297424;57.15;76.10378;-1.371212;2.212875;0.06738281; ; ;81.34127;88.60366;171.2277;2019/08/07 14:33:43;C
 ;12;15;51;M;R;R;no;R;2;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;7;True;1; ;7.397461;7.430664;0.5048828;98.52122;73.89091;98.61742;76.39243;0.09620667;2.501518;98.52122;76.09282;0;2.201912;0.03320313; ; ;84.3084;87.36599;173.7248;2019/08/07 14:33:44;C
 ;12;15;51;M;R;R;no;R;2;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;8;True;1; ;8.103516;8.169922;0.7060547;58.52121;73.89091;57.15;76.58485;-1.371212;2.693939;56.95758;76.15189;-1.563633;2.260986;0.06640625; ; ;80.83392;89.68969;170.8286;2019/08/07 14:33:45;C
 ;12;15;51;M;R;R;no;R;3;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;9;True;1; ;9.852539;9.919922;1.749023;58.52121;73.89091;55.18331;74.04089;-3.337898;0.1499786;55.61061;74.17954;-2.910603;0.2886353;0.06738281; ; ;79.17265;88.51111;169.0683;2019/08/07 14:33:46;C
 ;12;15;51;M;R;R;no;R;3;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;10;True;1; ;10.32324;10.39063;0.4707031;98.52122;73.89091;100.253;77.73939;1.731812;3.84848;100.253;77.54697;1.731812;3.656059;0.06738281; ; ;81.36464;89.10682;171.3179;2019/08/07 14:33:47;C
 ;12;15;51;M;R;R;no;R;3;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;11;True;1; ;10.72656;10.79395;0.4033203;138.5212;73.89091;141.7205;74.24176;3.199249;0.350853;141.4318;73.98712;2.910614;0.09621429;0.06738281; ; ;80.42936;90.3838;170.4215;2019/08/07 14:33:47;C
 ;12;15;51;M;R;R;no;R;4;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;12;True;1; ;12.34082;12.4082;1.614258;58.52121;73.89091;56.76515;74.94924;-1.756058;1.058334;56.76515;74.17954;-1.756058;0.2886353;0.06738281; ; ;79.01958;87.93204;168.8218;2019/08/07 14:33:49;C
 ;12;15;51;M;R;R;no;R;4;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;13;True;1; ;12.77734;12.84473;0.4365234;98.52122;73.89091;100.5417;76.87349;2.020447;2.982582;100.5417;76.55685;2.020447;2.665947;0.06738281; ; ;81.24252;88.06648;171.0283;2019/08/07 14:33:49;C
 ;12;15;51;M;R;R;no;R;4;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;14;True;1; ;13.4834;13.51758;0.7060547;58.52121;73.89091;57.53485;72.83257;-0.9863625;-1.058334;57.53485;72.83257;-0.9863625;-1.058334;0.03417969; ; ;79.96104;87.75743;169.7085;2019/08/07 14:33:50;C
 ;12;15;51;M;R;R;no;R;5;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;15;True;1; ;15.09766;15.16504;1.614258;138.5212;73.89091;141.2394;73.60227;2.718185;-0.2886353;141.1432;73.50607;2.621964;-0.3848419;0.06738281; ; ;81.84468;91.66007;171.6751;2019/08/07 14:33:52;C
 ;12;15;51;M;R;R;no;R;5;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;16;True;1; ;15.53418;15.56836;0.4365234;98.52122;73.89091;100.4455;75.14555;1.92424;1.254646;100.3492;74.85303;1.828018;0.9621201;0.03417969; ; ;81.45627;88.82655;171.3749;2019/08/07 14:33:52;C
 ;12;15;51;M;R;R;no;R;5;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;17;True;1; ;15.83691;15.9043;0.3027344;58.52121;73.89091;61.47954;74.46819;2.958332;0.5772781;61.47954;74.46819;2.958332;0.5772781;0.06738281; ; ;78.51125;88.48844;168.4095;2019/08/07 14:33:52;C
 ;12;15;51;M;R;R;no;R;6;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;18;True;1; ;17.61914;17.68652;1.782227;58.52121;73.89091;57.82349;76.18188;-0.6977234;2.290977;58.88182;76.10378;0.3606071;2.212875;0.06738281; ; ;80.50124;87.21071;170.0928;2019/08/07 14:33:54;C
 ;12;15;51;M;R;R;no;R;6;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;19;True;1; ;18.05664;18.12305;0.4375;98.52122;73.89091;97.17424;78.6053;-1.346977;4.714394;97.07803;78.50909;-1.443184;4.618179;0.06640625; ; ;79.72417;87.48611;169.4146;2019/08/07 14:33:55;C
 ;12;15;51;M;R;R;no;R;6;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;20;True;1; ;18.59375;18.66113;0.5371094;98.52122;33.89091;100.8303;32.42348;2.309082;-1.467422;100.8303;32.42348;2.309082;-1.467422;0.06738281; ; ;80.96262;87.3661;170.5805;2019/08/07 14:33:55;C
 ;12;15;51;M;R;R;no;R;7;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;21;True;1; ;20.30859;20.40918;1.714844;98.52122;33.89091;98.90606;34.1553;0.3848419;0.2643967;98.90606;33.86667;0.3848419;-0.02423859;0.1005859; ; ;79.30615;87.41355;168.9906;2019/08/07 14:33:57;C
 ;12;15;51;M;R;R;no;R;7;7.2;40;21.6;Center;S;E;No;SE; ; ; ;22;True;1; ;20.7793;20.84668;0.4707031;98.52122;73.89091;98.04015;77.16212;-0.4810638;3.27121;97.94393;76.77727;-0.5772858;2.88636;0.06738281; ; ;78.73649;87.9287;168.5427;2019/08/07 14:33:57;C
 ;12;15;51;M;R;R;no;R;7;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;23;True;1; ;21.2168;21.28418;0.4375;138.5212;73.89091;140.3735;74.66061;1.852264;0.7696991;140.2773;74.46819;1.756073;0.5772781;0.06738281; ; ;81.06316;88.30369;170.901;2019/08/07 14:33:58;C
 ;12;15;51;M;R;R;no;R;8;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;24;True;1; ;22.89941;23.0332;1.682617;98.52122;33.89091;98.32878;31.84621;-0.1924362;-2.044695;98.52122;32.61591;0;-1.274998;0.1337891; ; ;78.25744;88.77522;168.1919;2019/08/07 14:33:59;C
 ;12;15;51;M;R;R;no;R;8;7.2;40;21.6;Center;S;W;No;SW; ; ; ;25;True;1; ;23.40332;23.4707;0.5039063;98.52122;73.89091;100.3492;75.62273;1.828018;1.731819;100.3492;75.23788;1.828018;1.34697;0.06738281; ; ;79.85825;87.82166;169.6221;2019/08/07 14:34:00;C
 ;12;15;51;M;R;R;no;R;8;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;26;True;1; ;23.80664;23.87402;0.4033203;58.52121;73.89091;60.61364;78.50909;2.09243;4.618179;60.22878;77.35455;1.707573;3.463638;0.06738281; ; ;79.11813;87.20669;168.7568;2019/08/07 14:34:00;C
 ;12;15;51;M;R;R;no;R;9;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;27;True;1; ;25.52148;25.58887;1.714844;98.52122;33.89091;100.3492;33.19318;1.828018;-0.6977272;100.3492;33.19318;1.828018;-0.6977272;0.06738281; ; ;77.85464;86.92246;167.4592;2019/08/07 14:34:02;C
 ;12;15;51;M;R;R;no;R;9;7.2;40;21.6;Center;S;E;No;SE; ; ; ;28;True;1; ;26.02539;26.12598;0.5039063;98.52122;73.89091;97.17424;74.56439;-1.346977;0.6734848;97.22234;74.75681;-1.298874;0.8659058;0.1005859; ; ;79.79821;88.64199;169.7063;2019/08/07 14:34:03;C
 ;12;15;51;M;R;R;no;R;9;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;29;True;1; ;26.49512;26.56348;0.4697266;138.5212;73.89091;138.6417;75.43031;0.1204529;1.539398;138.6417;75.23788;0.1204529;1.34697;0.06835938; ; ;80.85017;87.53168;170.5175;2019/08/07 14:34:03;C
 ;12;15;51;M;R;R;no;R;10;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;30;True;1; ;28.24414;28.27832;1.749023;58.52121;73.89091;60.325;76.39243;1.803791;2.501518;60.42122;76.39243;1.900005;2.501518;0.03417969; ; ;77.45847;87.40931;167.1851;2019/08/07 14:34:05;C
 ;12;15;51;M;R;R;no;R;10;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;31;True;1; ;28.68066;28.78125;0.4365234;98.52122;73.89091;98.80984;76.00758;0.2886276;2.116669;98.90606;75.81515;0.3848419;1.92424;0.1005859; ; ;80.19501;87.94275;169.9773;2019/08/07 14:34:05;C
 ;12;15;51;M;R;R;no;R;10;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;32;True;1; ;29.11816;29.18457;0.4375;98.52122;113.8909;101.8886;117.1864;3.367416;3.295448;101.8886;116.8015;3.367416;2.910599;0.06640625; ; ;77.29342;85.67207;166.5531;2019/08/07 14:34:06;C
 ;12;15;51;M;R;R;no;R;11;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;33;True;1; ;30.83203;30.93359;1.713867;98.52122;33.89091;99.77197;33.09697;1.250748;-0.7939377;100.3492;34.44394;1.828018;0.5530319;0.1015625; ; ;76.68876;88.48224;166.5993;2019/08/07 14:34:07;C
 ;12;15;51;M;R;R;no;R;11;7.2;40;21.6;Center;S;N;No;SN; ; ; ;34;True;1; ;31.37012;31.4375;0.5380859;98.52122;73.89091;102.0811;75.81515;3.559845;1.92424;102.0811;75.81515;3.559845;1.92424;0.06738281; ; ;77.67813;86.61912;167.2086;2019/08/07 14:34:08;C
 ;12;15;51;M;R;R;no;R;11;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;35;True;1; ;31.77344;31.84082;0.4033203;98.52122;113.8909;99.57954;119.3992;1.058327;5.508324;99.57954;118.822;1.058327;4.931061;0.06738281; ; ;76.73297;86.08845;166.148;2019/08/07 14:34:08;C
 ;12;15;51;M;R;R;no;R;12;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;36;True;1; ;33.55566;33.62305;1.782227;58.52121;73.89091;53.68636;72.44772;-4.83485;-1.443184;54.74469;72.64015;-3.776516;-1.250755;0.06738281; ; ;76.12691;85.77899;165.4743;2019/08/07 14:34:10;C
 ;12;15;51;M;R;R;no;R;12;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;37;True;1; ;34.02637;34.09375;0.4707031;98.52122;73.89091;99.86818;75.71893;1.346962;1.828026;99.86818;75.43031;1.346962;1.539398;0.06738281; ; ;77.37565;87.53204;167.1288;2019/08/07 14:34:10;C
 ;12;15;51;M;R;R;no;R;12;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;38;True;1; ;34.59766;34.63086;0.5712891;98.52122;113.8909;101.1189;116.128;2.597717;2.237106;101.1189;116.128;2.597717;2.237106;0.03320313; ; ;74.96799;86.55316;164.5596;2019/08/07 14:34:11;C
 ;12;15;51;M;R;R;no;R;13;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;39;True;1; ;36.31152;36.41309;1.713867;58.52121;73.89091;60.325;77.54697;1.803791;3.656059;60.81269;78.84527;2.291477;4.954361;0.1015625; ; ;77.29622;86.66022;166.8503;2019/08/07 14:34:13;C
 ;12;15;51;M;R;R;no;R;13;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;40;True;1; ;36.78223;36.84961;0.4707031;98.52122;73.89091;99.67576;76.2;1.154541;2.30909;99.57954;75.91136;1.058327;2.020454;0.06738281; ; ;77.18508;86.64751;166.7393;2019/08/07 14:34:13;C
 ;12;15;51;M;R;R;no;R;13;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;41;True;1; ;37.15234;37.21973;0.3701172;138.5212;73.89091;140.1811;75.62273;1.659851;1.731819;140.1811;75.14166;1.659851;1.250755;0.06738281; ; ;77.21236;84.88065;166.1933;2019/08/07 14:34:14;C
 ;12;15;51;M;R;R;no;R;14;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;42;True;1; ;38.90137;38.96875;1.749023;98.52122;33.89091;99.91628;33.52992;1.395065;-0.3609848;99.96439;33.8918;1.443176;0.0008926392;0.06738281; ; ;77.50098;86.65516;167.0471;2019/08/07 14:34:15;C
 ;12;15;51;M;R;R;no;R;14;7.2;40;21.6;Center;S;W;No;SW; ; ; ;43;True;1; ;39.33789;39.40527;0.4365234;98.52122;73.89091;100.4455;74.07563;1.92424;0.1847229;100.5417;74.17954;2.020447;0.2886353;0.06738281; ; ;78.1737;86.97317;167.7816;2019/08/07 14:34:16;C
 ;12;15;51;M;R;R;no;R;14;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;44;True;1; ;39.74121;39.84277;0.4033203;58.52121;73.89091;59.5553;75.52651;1.034092;1.635605;59.95335;74.75462;1.432137;0.8637161;0.1015625; ; ;77.68201;86.64317;167.2189;2019/08/07 14:34:16;C
 ;12;15;51;M;R;R;no;R;15;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;45;True;1; ;41.38867;41.48926;1.647461;138.5212;73.89091;140.2773;76.2;1.756073;2.30909;139.9886;76.10378;1.467422;2.212875;0.1005859; ; ;78.29859;87.38815;168.0026;2019/08/07 14:34:18;C
 ;12;15;51;M;R;R;no;R;15;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;46;True;1; ;41.92578;41.99316;0.5371094;98.52122;73.89091;96.30833;77.16212;-2.212883;3.27121;96.30833;76.68106;-2.212883;2.790154;0.06738281; ; ;76.63728;86.17265;166.0803;2019/08/07 14:34:18;C
 ;12;15;51;M;R;R;no;R;15;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;47;True;1; ;42.36328;42.43066;0.4375;98.52122;113.8909;98.71364;117.7636;0.192421;3.872719;98.52122;117.3788;0;3.487869;0.06738281; ; ;75.51568;86.98949;165.1927;2019/08/07 14:34:19;C
 ;12;15;51;M;R;R;no;R;16;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;48;True;1; ;44.11133;44.17871;1.748047;98.52122;33.89091;99.96439;30.11439;1.443176;-3.776516;99.96439;30.21061;1.443176;-3.6803;0.06738281; ; ;76.89819;86.22594;166.3468;2019/08/07 14:34:21;C
 ;12;15;51;M;R;R;no;R;16;7.2;40;21.6;Center;S;W;No;SW; ; ; ;49;True;1; ;44.54785;44.61523;0.4365234;98.52122;73.89091;100.1568;75.09356;1.635597;1.202652;100.1568;74.94924;1.635597;1.058334;0.06738281; ; ;78.07127;88.28499;167.945;2019/08/07 14:34:21;C
 ;12;15;51;M;R;R;no;R;16;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;50;True;1; ;44.88477;44.95215;0.3369141;58.52121;73.89091;60.57024;75.19448;2.049026;1.303574;60.42122;75.04546;1.900005;1.154549;0.06738281; ; ;75.38793;86.05602;164.842;2019/08/07 14:34:21;C
 ;12;15;51;M;R;R;no;R;17;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;51;True;1; ;46.63184;46.69922;1.74707;58.52121;73.89091;54.16742;76.00758;-4.353786;2.116669;54.07121;75.71893;-4.449997;1.828026;0.06738281; ; ;77.24372;85.71625;166.5206;2019/08/07 14:34:23;C
 ;12;15;51;M;R;R;no;R;17;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;52;True;1; ;47.10254;47.20313;0.4707031;98.52122;73.89091;100.1568;73.60227;1.635597;-0.2886353;99.96439;73.50607;1.443176;-0.3848419;0.1005859; ; ;77.50893;88.19704;167.3753;2019/08/07 14:34:24;C
 ;12;15;51;M;R;R;no;R;17;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;53;True;1; ;47.57324;47.63965;0.4707031;58.52121;73.89091;60.80606;75.04546;2.284851;1.154549;60.80606;75.14166;2.284851;1.250755;0.06640625; ; ;77.55879;86.85212;167.1543;2019/08/07 14:34:24;C
 ;12;15;51;M;R;R;no;R;18;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;54;True;1; ;49.32129;49.38867;1.748047;98.52122;113.8909;96.8856;115.7432;-1.635612;1.852264;96.8856;115.3583;-1.635612;1.467415;0.06738281; ; ;78.01331;87.81431;167.8098;2019/08/07 14:34:26;C
 ;12;15;51;M;R;R;no;R;18;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;55;True;1; ;49.79199;49.85938;0.4707031;98.52122;73.89091;101.1035;77.72396;2.582291;3.833054;100.8303;77.54697;2.309082;3.656059;0.06738281; ; ;77.08409;88.82638;167.029;2019/08/07 14:34:26;C
 ;12;15;51;M;R;R;no;R;18;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;56;True;1; ;50.19531;50.26172;0.4033203;98.52122;33.89091;100.3492;35.59848;1.828018;1.707577;100.3492;35.21363;1.828018;1.322727;0.06640625; ; ;79.32828;85.78874;168.5092;2019/08/07 14:34:27;C
 ;12;15;51;M;R;R;no;R;19;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;57;True;1; ;52.01074;52.07813;1.81543;98.52122;33.89091;99.48334;33.86667;0.9621201;-0.02423859;99.57954;33.77045;1.058327;-0.1204529;0.06738281; ; ;77.63249;85.77357;166.9085;2019/08/07 14:34:28;C
 ;12;15;51;M;R;R;no;R;19;7.2;40;21.6;Center;S;S;No;SS; ; ; ;58;True;1; ;52.51563;52.54883;0.5048828;98.52122;73.89091;99.09849;79.08669;0.5772705;5.195786;99.09849;79.08636;0.5772705;5.19545;0.03320313; ; ;77.90339;86.09068;167.2691;2019/08/07 14:34:29;C
 ;12;15;51;M;R;R;no;R;19;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;59;True;1; ;53.22168;53.25488;0.7060547;98.52122;33.89091;93.20093;33.16457;-5.32029;-0.7263336;93.32576;33.09697;-5.195457;-0.7939377;0.03320313; ; ;76.7343;85.40528;165.9335;2019/08/07 14:34:30;C
 ;12;15;51;M;R;R;no;R;20;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;60;True;1; ;54.96875;55.03613;1.74707;98.52122;33.89091;100.6379;35.40606;2.116661;1.515152;100.8303;35.21363;2.309082;1.322727;0.06738281; ; ;77.05978;86.20362;166.4957;2019/08/07 14:34:31;C
 ;12;15;51;M;R;R;no;R;20;7.2;40;21.6;Center;S;E;No;SE; ; ; ;61;True;1; ;55.47266;55.54004;0.5039063;98.52122;73.89091;97.94393;76.87349;-0.5772858;2.982582;98.04015;76.87349;-0.4810638;2.982582;0.06738281; ; ;77.28341;88.13409;167.1427;2019/08/07 14:34:32;C
 ;12;15;51;M;R;R;no;R;20;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;62;True;1; ;55.94336;56.01074;0.4707031;138.5212;73.89091;138.1606;75.81515;-0.360611;1.92424;137.6795;75.33409;-0.8416748;1.443184;0.06738281; ; ;77.98454;86.74266;167.5381;2019/08/07 14:34:32;C
 ;12;15;51;M;R;R;no;R;21;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;63;True;1; ;57.625;57.69141;1.681641;138.5212;73.89091;136.1402;75.52651;-2.381058;1.635605;135.83;75.12016;-2.691208;1.229256;0.06640625; ; ;77.28632;85.30794;166.4208;2019/08/07 14:34:34;C
 ;12;15;51;M;R;R;no;R;21;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;64;True;1; ;58.09473;58.16211;0.4697266;98.52122;73.89091;100.5417;73.89091;2.020447;0;100.253;73.40984;1.731812;-0.4810638;0.06738281; ; ;76.36561;86.81145;165.9837;2019/08/07 14:34:35;C
 ;12;15;51;M;R;R;no;R;21;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;65;True;1; ;58.49902;58.56543;0.4042969;98.52122;113.8909;100.3385;113.4233;1.817253;-0.467598;100.3492;112.953;1.828018;-0.9378891;0.06640625; ; ;76.27276;87.75931;166.084;2019/08/07 14:34:35;C
 ;12;15;51;M;R;R;no;R;22;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;66;True;1; ;60.01172;60.1123;1.512695;138.5212;73.89091;140.1811;76.87349;1.659851;2.982582;140.0496;76.29621;1.528412;2.405304;0.1005859; ; ;77.00568;88.74947;166.9436;2019/08/07 14:34:36;C
 ;12;15;51;M;R;R;no;R;22;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;67;True;1; ;60.48242;60.5498;0.4707031;98.52122;73.89091;98.20061;75.20592;-0.3206024;1.315018;97.94393;74.80492;-0.5772858;0.9140167;0.06738281; ; ;76.60328;87.62402;166.3864;2019/08/07 14:34:37;C
 ;12;15;51;M;R;R;no;R;22;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;68;True;1; ;60.91895;60.98633;0.4365234;98.52122;113.8909;99.19469;113.9152;0.6734772;0.02423859;99.19469;113.9152;0.6734772;0.02423859;0.06738281; ; ;76.4403;85.28288;165.6135;2019/08/07 14:34:37;C
 ;12;15;51;M;R;R;no;R;23;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;69;True;1; ;62.63379;62.73438;1.714844;98.52122;113.8909;97.55909;113.3379;-0.9621277;-0.5530396;97.55909;113.2417;-0.9621277;-0.6492462;0.1005859; ; ;78.33321;88.24508;168.1983;2019/08/07 14:34:39;C
 ;12;15;51;M;R;R;no;R;23;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;70;True;1; ;63.00391;63.10449;0.3701172;98.52122;73.89091;98.61742;74.34762;0.09620667;0.4567108;99.00227;77.25833;0.4810562;3.367424;0.1005859; ; ;77.7713;89.13203;167.7396;2019/08/07 14:34:39;C
