ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;131;10;58.58008;69;138.5455;76.00758;0;0;138.5455;76.00758;0.007073568;0.02341595;-0.9954216;89.59296;88.65247;178.5922;2019/08/07 11:34:52;C
 ;12;132;10;58.91602;70;97.46288;75.71893;0;0;97.46288;75.71893;0.007317483;0.02597707;-1.058596;89.60406;88.59431;178.5397;2019/08/07 11:34:52;C
 ;12;133;10;58.94971;70;97.31857;75.71893;-0.14431;0;97.46288;75.71893;0.006219861;0.01744;-0.9884701;89.63953;88.98923;178.927;2019/08/07 11:34:52;C
 ;12;134;10;58.9834;70;97.55909;75.71893;0.2405243;0;97.46288;75.71893;0.007195525;0.02853819;-0.9777377;89.57852;88.32816;178.2758;2019/08/07 11:34:53;C
 ;12;135;10;59.38672;71;97.46288;34.82879;0;0;97.46288;34.82879;0.003414826;0.0007317484;-0.8554139;89.77127;89.95098;179.7659;2019/08/07 11:34:53;C
 ;12;136;10;59.42041;71;97.14417;34.51007;-0.3187103;-0.318718;97.46288;34.82879;0.004756365;0.009756644;-0.9198077;89.70374;89.39227;179.3236;2019/08/07 11:34:53;C
 ;12;137;10;59.45361;71;97.07803;34.44394;-0.06613159;-0.06613159;97.46288;34.82879;0.005732029;0.02768448;-0.9577366;89.65723;88.34428;178.3091;2019/08/07 11:34:53;C
 ;12;138;10;61.06738;72;101.8886;114.2038;0;0;101.8886;114.2038;0.006341819;0.01987916;-0.9617612;89.62228;88.81591;178.7571;2019/08/07 11:34:55;C
 ;12;139;10;61.5376;73;100.7341;76.10378;0;0;100.7341;76.10378;0.00500028;0.02061091;-0.9794452;89.70756;88.79449;178.7595;2019/08/07 11:34:55;C
 ;12;140;10;61.57129;73;100.6379;76.10378;-0.09620667;0;100.7341;76.10378;0.007195525;0.02378182;-0.9860309;89.58201;88.6184;178.5565;2019/08/07 11:34:55;C
 ;12;141;10;61.94092;74;100.4455;33.28939;0;0;100.4455;33.28939;0.008902938;0.03073343;-1.117136;89.54356;88.42419;178.3594;2019/08/07 11:34:55;C
 ;12;142;10;61.97461;74;100.2766;33.09697;-0.1688843;-0.192421;100.4455;33.28939;0.002805035;0.02158658;-0.9726155;89.83479;88.72856;178.7179;2019/08/07 11:34:56;C
 ;12;143;10;63.68994;75;57.24622;76.77727;0;0;57.24622;76.77727;0.01036644;0.02622098;-1.013471;89.41415;88.51802;178.4065;2019/08/07 11:34:57;C
 ;12;144;10;63.72363;75;57.15;76.68106;-0.09621811;-0.09620667;57.24622;76.77727;0.005975945;0.020367;-0.9911532;89.65462;88.82282;178.7731;2019/08/07 11:34:57;C
 ;12;145;10;63.75732;75;57.15;76.68106;0;0;57.24622;76.77727;0.009878603;0.02670881;-0.99469;89.43119;88.46197;178.3602;2019/08/07 11:34:57;C
 ;12;146;10;64.12695;76;99.57954;74.56439;0;0;99.57954;74.56439;0.009146854;0.02365986;-0.9615173;89.45512;88.59048;178.4887;2019/08/07 11:34:58;C
 ;12;147;10;64.16064;76;99.33901;74.32386;-0.2405319;-0.2405319;99.57954;74.56439;0.00878098;0.01865958;-1.002373;89.49817;88.93357;178.8215;2019/08/07 11:34:58;C
 ;12;148;10;64.56396;77;140.7583;75.33409;0;0;140.7583;75.33409;0.01500084;0.03073343;-0.9665176;89.11125;88.17893;177.9736;2019/08/07 11:34:58;C
 ;12;149;10;64.59766;77;140.6621;75.03474;-0.09620667;-0.2993469;140.7583;75.33409;0.00817119;0.02805035;-1.01152;89.53734;88.41159;178.3458;2019/08/07 11:34:58;C
 ;12;150;10;64.63086;77;141.0754;75.05492;0.4132385;0.02017212;140.7583;75.33409;0.0075614;0.01926937;-0.9909093;89.56287;88.88599;178.8033;2019/08/07 11:34:58;C
 ;12;151;10;66.17822;78;56.95758;78.02803;0;0;56.95758;78.02803;0.01500084;0.02195245;-0.9433456;89.08921;88.66708;178.3855;2019/08/07 11:35:00;C
 ;12;152;10;66.21191;78;56.95758;77.84873;0;-0.1792984;56.95758;78.02803;0.0037807;0.01878154;-0.9982267;89.78303;88.92212;178.9005;2019/08/07 11:35:00;C
 ;12;153;10;66.64893;79;93.22955;73.98712;0;0;93.22955;73.98712;0.00500028;0.01756196;-0.9700544;89.7047;88.96283;178.9217;2019/08/07 11:35:00;C
 ;12;154;10;67.05225;80;137.5833;73.50607;0;0;137.5833;73.50607;0.005853987;0.02292811;-0.9746888;89.65598;88.65247;178.6091;2019/08/07 11:35:01;C
 ;12;155;10;67.08545;80;137.5833;73.40984;0;-0.09622192;137.5833;73.50607;0.004512448;0.01451301;-1.008837;89.74374;89.17581;179.137;2019/08/07 11:35:01;C
 ;12;156;10;68.59814;81;60.99849;75.91136;0;0;60.99849;75.91136;0.003902658;0.02402574;-1.00091;89.77666;88.62495;178.607;2019/08/07 11:35:02;C
 ;12;157;10;69.03516;82;104.0053;77.35455;0;0;104.0053;77.35455;0.005244196;0.02183049;-1.007861;89.70194;88.75916;178.724;2019/08/07 11:35:03;C
 ;12;158;10;69.40527;83;61.0947;76.77727;0;0;61.0947;76.77727;0.0004878322;0.02414769;-1.117136;89.97498;88.7617;178.7614;2019/08/07 11:35:03;C
 ;12;159;10;69.43848;83;61.0947;76.68106;0;-0.09620667;61.0947;76.77727;0.006463777;0.02012308;-0.9610295;89.61472;88.80048;178.7401;2019/08/07 11:35:03;C
 ;12;160;10;70.98486;84;58.49697;75.91136;0;0;58.49697;75.91136;0.005244196;0.02061091;-0.9935923;89.69765;88.81165;178.7736;2019/08/07 11:35:05;C
 ;12;161;10;71.01855;84;58.49697;75.75967;0;-0.1516876;58.49697;75.91136;0.01097623;0.02280616;-1.002739;89.37301;88.69717;178.5541;2019/08/07 11:35:05;C
 ;12;162;10;71.42188;85;102.2735;75.62273;0;0;102.2735;75.62273;0.004024616;0.02512336;-0.9995682;89.76938;88.56023;178.5418;2019/08/07 11:35:05;C
 ;12;163;10;71.75781;86;100.7341;37.04167;0;0;100.7341;37.04167;0.01195189;0.04097791;-1.083841;89.36865;87.83492;177.7447;2019/08/07 11:35:05;C
 ;12;164;10;71.7915;86;100.5919;36.89952;-0.1421432;-0.1421471;100.7341;37.04167;0.001829371;0.01829371;-0.9699324;89.89195;88.91948;178.9141;2019/08/07 11:35:05;C
 ;12;165;10;71.82471;86;100.6379;36.84924;0.04593658;-0.05027771;100.7341;37.04167;0.002317203;0.02402574;-1.004447;89.86785;88.62978;178.6236;2019/08/07 11:35:05;C
 ;12;166;10;73.27002;87;60.325;71.38939;0;0;60.325;71.38939;0.0008537064;0.01731804;-0.9339548;89.94763;88.9377;178.9365;2019/08/07 11:35:07;C
 ;12;167;10;73.30371;87;60.325;71.38939;0;0;60.325;71.38939;0.004756365;0.01865958;-0.9901775;89.72482;88.92041;178.8858;2019/08/07 11:35:07;C
 ;12;168;10;73.74072;88;101.9848;75.33409;0;0;101.9848;75.33409;0.01146406;0.02548923;-0.9689568;89.32237;88.49323;178.3478;2019/08/07 11:35:07;C
 ;12;169;10;73.77441;88;101.9848;75.27966;0;-0.05443573;101.9848;75.33409;0.009634687;0.01792783;-0.9870065;89.44081;88.95944;178.8186;2019/08/07 11:35:07;C
 ;12;170;10;74.11035;89;102.3697;38.19621;0;0;102.3697;38.19621;0.01097623;0.01292755;-0.8835861;89.28836;89.16183;178.9005;2019/08/07 11:35:08;C
 ;12;171;10;74.14404;89;102.1773;38.1;-0.192421;-0.09621429;102.3697;38.19621;0.002926993;0.01975721;-1.041766;89.83904;88.91351;178.9016;2019/08/07 11:35:08;C
 ;12;172;10;75.62305;90;58.78561;76.10378;0;0;58.78561;76.10378;0.008293148;0.02146462;-1.010422;89.52985;88.78307;178.6952;2019/08/07 11:35:09;C
 ;12;173;10;76.02637;91;105.4485;76.68106;0;0;105.4485;76.68106;0.007195525;0.02609903;-0.8899279;89.53694;88.32021;178.2575;2019/08/07 11:35:10;C
 ;12;174;10;76.06006;91;105.4485;76.68106;0;0;105.4485;76.68106;0.005488113;0.01792783;-1.009691;89.68861;88.98279;178.9363;2019/08/07 11:35:10;C
 ;12;175;10;76.42969;92;60.42122;75.81515;0;0;60.42122;75.81515;0.009268813;0.02597707;-0.8684633;89.38879;88.2868;178.181;2019/08/07 11:35:10;C
 ;12;176;10;76.46338;92;60.062;75.64837;-0.3592148;-0.1667786;60.42122;75.81515;0.005122238;0.01780588;-0.9900556;89.70361;88.96967;178.9279;2019/08/07 11:35:10;C
 ;12;177;10;78.17725;93;138.2568;75.23788;0;0;138.2568;75.23788;0.006463777;0.02109874;-0.9867626;89.62477;88.77512;178.719;2019/08/07 11:35:12;C
 ;12;178;10;78.61377;94;97.92233;76.87349;0;0;97.92233;76.87349;0.007927273;0.01987916;-1.026033;89.55741;88.89007;178.8051;2019/08/07 11:35:12;C
 ;12;179;10;78.9165;95;101.1189;36.36818;0;0;101.1189;36.36818;0.01231776;0.01926937;-0.8693171;89.1884;88.73031;178.493;2019/08/07 11:35:12;C
 ;12;180;10;78.9502;95;101.0227;36.15821;-0.09620667;-0.2099686;101.1189;36.36818;0.003536784;0.006097903;-0.7933372;89.74458;89.55961;179.4906;2019/08/07 11:35:12;C
 ;12;181;10;80.76465;96;98.13636;115.5508;0;0;98.13636;115.5508;0.007073568;0.01622042;-0.9896897;89.59055;89.06106;178.9757;2019/08/07 11:35:14;C
 ;12;182;10;81.16797;97;99.77197;77.25833;0;0;99.77197;77.25833;0.01426909;0.0302456;-0.9420041;89.13262;88.1612;177.9667;2019/08/07 11:35:15;C
 ;12;183;10;81.20166;97;99.67576;77.16212;-0.09620667;-0.09621429;99.77197;77.25833;0.004878322;0.01768392;-0.9618832;89.70947;88.94676;178.9075;2019/08/07 11:35:15;C
 ;12;184;10;81.57129;98;96.11591;33.48182;0;0;96.11591;33.48182;-0.0004878322;0.03927049;-1.074816;90.02598;87.90752;177.9073;2019/08/07 11:35:15;C
 ;12;185;10;81.60498;98;96.11591;33.48182;0;0;96.11591;33.48182;0.005975945;0.01317147;-0.927491;89.63087;89.1864;179.1065;2019/08/07 11:35:15;C
 ;12;186;10;83.28516;99;96.50076;38.48485;0;0;96.50076;38.48485;0.003048952;0.01987916;-0.9041971;89.80684;88.74053;178.7257;2019/08/07 11:35:17;C
 ;12;187;10;83.31885;99;96.50076;38.48485;0;0;96.50076;38.48485;0.008659022;0.02695273;-1.0003;89.50421;88.45661;178.3789;2019/08/07 11:35:17;C
 ;12;188;10;83.72217;100;99.00227;76.58485;0;0;99.00227;76.58485;0.01012252;0.02305007;-1.049815;89.44769;88.74226;178.6263;2019/08/07 11:35:17;C
 ;12;189;10;83.75586;100;98.7865;76.46529;-0.2157745;-0.1195526;99.00227;76.58485;0.006341819;0.01719609;-0.9938362;89.63444;89.00874;178.9435;2019/08/07 11:35:17;C
 ;12;190;10;84.12549;101;98.80984;116.8977;0;0;98.80984;116.8977;0.004146574;0.01804979;-0.9659079;89.75407;88.92945;178.9016;2019/08/07 11:35:18;C
 ;12;191;10;84.15869;101;98.80984;116.7053;0;-0.192421;98.80984;116.8977;0.01012252;0.01646434;-0.9952997;89.41737;89.05234;178.8876;2019/08/07 11:35:18;C
 ;12;192;10;85.87354;102;98.13636;114.2038;0;0;98.13636;114.2038;0.01463497;0.03085539;-0.9637126;89.13041;88.16638;177.9705;2019/08/07 11:35:19;C
 ;12;193;10;85.90723;102;97.79252;113.9561;-0.3438416;-0.2476349;98.13636;114.2038;0.008415106;0.01402518;-0.95981;89.49772;89.16286;179.0236;2019/08/07 11:35:19;C
 ;12;194;10;86.27686;103;97.36666;75.81515;0;0;97.36666;75.81515;0.004756365;0.02061091;-0.9498094;89.71314;88.75688;178.7242;2019/08/07 11:35:20;C
 ;12;195;10;86.31055;103;97.36666;75.71893;0;-0.09621429;97.36666;75.81515;0.005610071;0.01622042;-0.997373;89.67776;89.06828;179.0142;2019/08/07 11:35:20;C
 ;12;196;10;86.61328;104;56.71704;76.77727;0;0;56.71704;76.77727;0.002439161;0.02109874;-1.10433;89.87347;88.90546;178.8982;2019/08/07 11:35:20;C
 ;12;197;10;86.64697;104;56.42849;76.53683;-0.2885513;-0.2404404;56.71704;76.77727;0.01451301;0.02573315;-0.9940801;89.16385;88.5173;178.2976;2019/08/07 11:35:20;C
 ;12;198;10;88.39404;105;94.28788;36.84924;0;0;94.28788;36.84924;0.005975945;0.01744;-0.904441;89.6215;88.89535;178.8323;2019/08/07 11:35:22;C
 ;12;199;10;88.79736;106;96.69318;76.68106;0;0;96.69318;76.68106;0.003292868;0.01939133;-0.8673657;89.78253;88.71928;178.7008;2019/08/07 11:35:22;C
 ;12;200;10;88.83105;106;96.69318;76.68106;0;0;96.69318;76.68106;0.00939077;0.0264649;-1.017862;89.47158;88.51067;178.4196;2019/08/07 11:35:22;C
 ;12;201;10;89.16699;107;99.65288;114.5658;0;0;99.65288;114.5658;0.005732029;0.03378238;-1.024326;89.67955;88.11109;178.0842;2019/08/07 11:35:23;C
 ;12;202;10;90.84766;108;98.13636;115.4545;0;0;98.13636;115.4545;0.007073568;0.0279284;-0.9693226;89.58206;88.34967;178.2975;2019/08/07 11:35:24;C
 ;12;203;10;91.25098;109;97.07803;75.43031;0;0;97.07803;75.43031;0.002317203;0.01536672;-0.947858;89.85995;89.0712;179.0608;2019/08/07 11:35:25;C
 ;12;204;10;91.28467;109;96.98181;75.23788;-0.09622192;-0.1924286;97.07803;75.43031;0.005244196;0.02536728;-0.988592;89.69617;88.53013;178.499;2019/08/07 11:35:25;C
 ;12;205;10;91.68799;110;99.36934;116.3027;0;0;99.36934;116.3027;0.002561119;0.02097679;-0.9317595;89.84254;88.71031;178.7008;2019/08/07 11:35:25;C
 ;12;206;10;93.40186;111;101.5038;110.2591;0;0;101.5038;110.2591;0.01195189;0.02805035;-0.9191979;89.25539;88.25224;178.1001;2019/08/07 11:35:27;C
 ;12;207;10;93.43555;111;101.3462;110.1015;-0.1575699;-0.1575699;101.5038;110.2591;0.005853987;0.01426909;-0.9850553;89.65954;89.1701;179.103;2019/08/07 11:35:27;C
 ;12;208;10;93.87207;112;96.30833;76.87349;0;0;96.30833;76.87349;0.00817119;0.02451357;-0.9927386;89.52855;88.58553;178.509;2019/08/07 11:35:27;C
 ;12;209;10;94.24268;113;57.82349;76.58485;0;0;57.82349;76.58485;0.004634406;0.01841567;-0.994812;89.73313;88.93949;178.9064;2019/08/07 11:35:28;C
 ;12;210;10;94.27637;113;57.82349;76.58485;0;0;57.82349;76.58485;0.006585735;0.02756252;-0.968225;89.61044;88.36943;178.3235;2019/08/07 11:35:28;C
 ;12;211;10;95.99023;114;137.5833;76.48864;0;0;137.5833;76.48864;0.004512448;0.02866014;-1.012374;89.74471;88.37841;178.3586;2019/08/07 11:35:30;C
 ;12;212;10;96.39355;115;95.82727;79.08636;0;0;95.82727;79.08636;0.01439105;0.02719665;-0.9622491;89.14351;88.38123;178.1685;2019/08/07 11:35:30;C
 ;12;213;10;96.42676;115;95.63485;78.89394;-0.192421;-0.192421;95.82727;79.08636;0.006951609;0.02134266;-0.9896897;89.59764;88.76463;178.7008;2019/08/07 11:35:30;C
 ;12;214;10;96.83008;116;98.71364;36.17575;0;0;98.71364;36.17575;0.0075614;0.01463497;-0.8534625;89.49246;89.01764;178.8943;2019/08/07 11:35:30;C
 ;12;215;10;96.86377;116;98.425;35.79045;-0.2886429;-0.3853035;98.71364;36.17575;0.007805316;0.01951329;-1.02274;89.56282;88.90699;178.8228;2019/08/07 11:35:30;C
 ;12;216;10;98.51123;117;99.38712;113.1455;0;0;99.38712;113.1455;0.005488113;0.02061091;-0.9810306;89.67954;88.79644;178.7546;2019/08/07 11:35:32;C
 ;12;217;10;98.91455;118;99.09849;78.99015;0;0;99.09849;78.99015;0.01170797;0.02573315;-1.022862;89.34441;88.55895;178.4167;2019/08/07 11:35:32;C
 ;12;218;10;98.94824;118;99.09849;78.99015;0;0;99.09849;78.99015;0.007195525;0.02305007;-0.9952997;89.58589;88.67336;178.6101;2019/08/07 11:35:32;C
 ;12;219;10;99.28418;119;59.0405;76.68106;0;0;59.0405;76.68106;0.005122238;0.020367;-1.000056;89.7066;88.83329;178.7968;2019/08/07 11:35:33;C
 ;12;220;10;101.0322;120;136.3491;75.83164;0;0;136.3491;75.83164;0.006707693;0.03195301;-0.9994463;89.61566;88.16887;178.129;2019/08/07 11:35:35;C
 ;12;221;10;101.0659;120;136.2364;75.54161;-0.1127014;-0.2900314;136.3491;75.83164;0.007683358;0.01182993;-0.9888359;89.55484;89.31459;179.1826;2019/08/07 11:35:35;C
 ;12;222;10;101.4019;121;93.61439;76.99022;0;0;93.61439;76.99022;0.007927273;0.0264649;-1.013959;89.55221;88.50493;178.4391;2019/08/07 11:35:35;C
 ;12;223;10;101.4355;121;93.6881;76.9697;0.07370758;-0.02052307;93.61439;76.99022;0.009024897;0.01914741;-0.9811526;89.47309;88.88205;178.7641;2019/08/07 11:35:35;C
 ;12;224;10;101.8389;122;140.5659;74.56439;0;0;140.5659;74.56439;0.006097903;0.02048895;-1.008471;89.65362;88.83611;178.7858;2019/08/07 11:35:35;C
 ;12;225;10;101.8726;122;140.3735;74.27576;-0.1924286;-0.2886353;140.5659;74.56439;0.009268813;0.02000112;-0.9992024;89.46863;88.8533;178.7362;2019/08/07 11:35:35;C
 ;12;226;10;103.5532;123;138.4492;74.85303;0;0;138.4492;74.85303;0.005610071;0.02780644;-1.003349;89.67976;88.41255;178.3806;2019/08/07 11:35:37;C
 ;12;227;10;103.5869;123;138.353;74.41183;-0.09620667;-0.4411926;138.4492;74.85303;0.00878098;0.0136593;-0.9940801;89.49395;89.21279;179.0641;2019/08/07 11:35:37;C
 ;12;228;10;103.6206;123;138.2257;74.17954;-0.1273651;-0.2322922;138.4492;74.85303;0.006951609;0.0287821;-0.9942021;89.59955;88.34179;178.2941;2019/08/07 11:35:37;C
 ;12;229;10;103.957;124;92.8447;76.29621;0;0;92.8447;76.29621;0.01036644;0.03195301;-1.024082;89.42031;88.21294;178.1211;2019/08/07 11:35:37;C
 ;12;230;10;103.9902;124;92.74849;76.29621;-0.09620667;0;92.8447;76.29621;0.007195525;0.01451301;-0.98286;89.58058;89.15405;179.0558;2019/08/07 11:35:38;C
 ;12;231;10;104.3599;125;142.2977;75.62273;0;0;142.2977;75.62273;0.01122014;0.02817231;-0.9929825;89.35287;88.37497;178.2508;2019/08/07 11:35:38;C
 ;12;232;10;104.3936;125;142.2015;75.52651;-0.09619141;-0.09621429;142.2977;75.62273;0.006829652;0.01853763;-1.003105;89.60997;88.9413;178.8717;2019/08/07 11:35:38;C
 ;12;233;10;106.0405;126;137.6795;73.50607;0;0;137.6795;73.50607;0.01304951;0.02414769;-0.9517606;89.21471;88.54676;178.348;2019/08/07 11:35:40;C
 ;12;234;10;106.0742;126;137.5457;73.37218;-0.1338654;-0.1338882;137.6795;73.50607;0.008659022;0.0250014;-1.027253;89.51718;88.60585;178.5247;2019/08/07 11:35:40;C
 ;12;235;10;106.4438;127;97.27045;76.58485;0;0;97.27045;76.58485;0.006585735;0.01548867;-0.9663957;89.6096;89.0818;179.0022;2019/08/07 11:35:40;C
 ;12;236;10;106.4775;127;97.02992;76.48864;-0.2405319;-0.09620667;97.27045;76.58485;0.009512729;0.02683077;-0.9993243;89.4548;88.4621;178.3683;2019/08/07 11:35:40;C
 ;12;237;10;107.0825;128;139.2189;76.39243;0;0;139.2189;76.39243;0.006585735;0.02731861;-0.9981048;89.62209;88.43221;178.3872;2019/08/07 11:35:41;C
 ;12;238;10;108.8306;129;137.6795;76.00758;0;0;137.6795;76.00758;0.005122238;0.02695273;-0.9860309;89.70247;88.43425;178.4063;2019/08/07 11:35:42;C
 ;12;239;10;109.2339;130;79.66364;110.5477;0;0;79.66364;110.5477;0.0008537064;0.02548923;-0.9400527;89.94798;88.44682;178.4459;2019/08/07 11:35:43;C
 ;12;240;10;110.0405;131;98.425;73.31364;0;0;98.425;73.31364;0.009756644;0.03073343;-1.003715;89.44333;88.24625;178.1599;2019/08/07 11:35:44;C
 ;12;241;10;110.0742;131;98.425;73.31364;0;0;98.425;73.31364;0.009878603;0.01585455;-0.985909;89.42599;89.07874;178.9147;2019/08/07 11:35:44;C
 ;12;242;10;110.646;132;56.09166;78.89394;0;0;56.09166;78.89394;0.00500028;0.01756196;-0.9635906;89.70273;88.95588;178.9143;2019/08/07 11:35:44;C
 ;12;243;10;112.293;133;97.36666;35.30985;0;0;97.36666;35.30985;0.006219861;0.0310993;-1.090305;89.67328;88.36619;178.3337;2019/08/07 11:35:46;C
 ;12;244;10;112.3267;133;97.36666;35.21363;0;-0.09621429;97.36666;35.30985;0.007195525;0.01865958;-0.9335889;89.55849;88.85501;178.7728;2019/08/07 11:35:46;C
 ;12;245;10;112.73;134;98.90606;76.87349;0;0;98.90606;76.87349;0.00817119;0.02487944;-1.027984;89.54471;88.61362;178.5406;2019/08/07 11:35:46;C
 ;12;246;10;112.7637;134;98.90606;76.87349;0;0;98.90606;76.87349;0.01073231;0.02414769;-1.007739;89.39;88.6274;178.4979;2019/08/07 11:35:46;C
 ;12;247;10;113.0996;135;99.67576;115.7432;0;0;99.67576;115.7432;0.009024897;0.02487944;-0.9862748;89.47589;88.55504;178.4629;2019/08/07 11:35:47;C
 ;12;248;10;114.7456;136;100.253;33.19318;0;0;100.253;33.19318;0.00939077;0.02439161;-0.9084656;89.40797;88.4621;178.3519;2019/08/07 11:35:48;C
 ;12;249;10;114.7793;136;100.1087;33.04886;-0.1443176;-0.1443176;100.253;33.19318;0.007805316;0.02536728;-0.9733473;89.5407;88.50714;178.438;2019/08/07 11:35:48;C
 ;12;250;10;115.1489;137;97.6553;78.70152;0;0;97.6553;78.70152;0.006097903;0.02414769;-0.9952997;89.64907;88.6102;178.5666;2019/08/07 11:35:49;C
 ;12;251;10;115.1826;137;97.55909;78.51559;-0.09621429;-0.1859283;97.6553;78.70152;0.007317483;0.02085483;-0.9666396;89.56638;88.76409;178.6901;2019/08/07 11:35:49;C
 ;12;252;10;115.5522;138;141.047;74.85303;0;0;141.047;74.85303;0.005853987;0.02317203;-0.9602978;89.65083;88.61774;178.5742;2019/08/07 11:35:49;C
 ;12;253;10;117.1997;139;96.98181;33.48182;0;0;96.98181;33.48182;0.005853987;0.01853763;-1.044083;89.6788;88.98283;178.9334;2019/08/07 11:35:51;C
 ;12;254;10;117.603;140;96.40454;76.9697;0;0;96.40454;76.9697;0.01170797;0.02487944;-0.9889579;89.32193;88.559;178.4074;2019/08/07 11:35:51;C
 ;12;255;10;117.6362;140;96.40454;76.9697;0;0;96.40454;76.9697;0.007195525;0.01902546;-1.00152;89.58843;88.91173;178.8363;2019/08/07 11:35:51;C
 ;12;256;10;118.0737;141;142.5864;75.86611;0;0;142.5864;75.86611;0.008902938;0.02670881;-0.9954216;89.48775;88.46308;178.38;2019/08/07 11:35:52;C
 ;12;257;10;119.6875;142;98.52122;34.54015;0;0;98.52122;34.54015;0.01085427;0.02073287;-0.8751711;89.28963;88.64301;178.4684;2019/08/07 11:35:53;C
 ;12;258;10;119.7207;142;98.52122;34.54015;0;0;98.52122;34.54015;0.006585735;0.0165863;-0.9992024;89.62242;89.04902;178.9766;2019/08/07 11:35:53;C
 ;12;259;10;120.1245;143;96.78939;77.06591;0;0;96.78939;77.06591;0.004146574;0.02134266;-1.053474;89.77452;88.83939;178.8176;2019/08/07 11:35:54;C
 ;12;260;10;120.1577;143;96.69318;76.95279;-0.09620667;-0.113121;96.78939;77.06591;0.004512448;0.020367;-0.971274;89.73386;88.79873;178.7696;2019/08/07 11:35:54;C
 ;12;261;10;120.5615;144;139.9886;76.9697;0;0;139.9886;76.9697;0.01341539;0.02378182;-0.9883481;89.22256;88.62173;178.4175;2019/08/07 11:35:54;C
 ;12;262;10;120.5947;144;139.8756;76.9697;-0.1130676;0;139.9886;76.9697;0.004146574;0.01780588;-0.9834698;89.75846;88.96277;178.935;2019/08/07 11:35:54;C
